row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
35,51,4.0,0.7732121212121214,0.8374557698194063,0.06424364860728499,7.512892440219696,11.491462010051332,7.512892440219696,58.57103284540628,153.45248279089554,1488.1810235680064,1488.1810235680064,2480.3017059466774,750.0000000000001,0.1031141241291894,223466.7792958937,1,223.4667792958937,223.4667792958937
35,52,4.0,0.7883535353535354,0.8525971839608204,0.06424364860728499,7.810015631692518,11.370090135469397,7.810015631692518,53.70061860963513,152.23312813171208,1494.3071004132341,1494.3071004132341,2490.511834022057,750.0000000000002,0.10187539635568464,224933.2517294265,1,224.9332517294265,224.9332517294265
35,53,4.0,0.8034949494949495,0.8677385981022345,0.06424364860728499,8.11290081629601,11.251395791197668,8.11290081629601,49.33196695554408,151.04747306877826,1500.3518457951625,1500.3518457951625,2500.586409658604,750.0,0.10067470073243087,226384.29949843284,1,226.38429949843285,226.38429949843285
35,54,4.0,0.8186363636363637,0.8828800122436486,0.06424364860728499,8.421547994030172,11.135265175131307,8.421547994030172,45.40453656897774,149.89402358604326,1506.3182382639106,1506.3182382639106,2510.5303971065177,750.0,0.09951019630407042,227820.3568648334,1,227.8203568648334,227.8203568648334
35,55,4.0,0.8337777777777777,0.8980214263850628,0.06424364860728499,8.735957164894998,11.02159146878204,8.735957164894998,41.8660870963,148.7713739372551,1512.209092434625,1512.209092434625,2520.348487391042,750.0000000000001,0.09838016097214196,229241.83500007042,1,229.2418350000704,229.2418350000704
35,56,4.0,0.848919191919192,0.9131628405264769,0.06424364860728499,9.056128328890493,10.910274313416593,9.056128328890493,38.67141134169,147.67820015571465,1518.027069383146,1518.027069383146,2530.0451156385766,749.9999999999997,0.09728298205889309,230649.12382749008,1,230.6491238274901,230.6491238274901
35,57,4.0,0.8640606060606061,0.928304254667891,0.06424364860728499,9.382061486016655,10.801219332339349,9.382061486016655,35.78128003482425,146.61325413543474,1523.774686268867,1523.774686268867,2539.6244771147785,750.0,0.09621714775590197,232042.5936916644,1,232.0425936916644,232.0425936916644
35,58,4.0,0.8792020202020202,0.9434456688093051,0.06424364860728499,9.713756636273484,10.694337694587086,9.713756636273484,33.16156047772254,145.575358224908,1529.4543252546882,1529.4543252546882,2549.090542091147,750.0000000000001,0.0951812393617354,233422.59687213198,1,233.42259687213198,233.42259687213198
35,59,4.0,0.8943434343434344,0.9585870829507195,0.06424364860728499,10.051213779660984,10.589545715858637,10.051213779660984,30.78247795641945,144.56340028156708,1535.0682417864984,1535.0682417864984,2558.447069644164,750.0000000000001,0.094173924224584,234789.46895704785,1,234.78946895704786,234.78946895704786
35,60,4.0,0.9094848484848485,0.9737284970921334,0.06424364860728499,10.394432916179143,10.486764492984296,10.394432916179143,28.617994795296458,143.5763291410423,1540.6185722880275,1540.6185722880275,2567.6976204800458,750.0000000000002,0.09319394931596338,236143.53009052615,1,236.14353009052616,236.14353009052616
35,61,4.0,0.9246262626262627,0.9888699112335477,0.06424364860728499,10.743414045827977,10.385919568657304,10.743414045827977,26.645286691226556,142.6131504604853,1546.1073413212814,1546.1073413212814,2576.8455688688023,750.0,0.0922401353702972,237485.0861058528,1,237.4850861058528,237.4850861058528
35,62,4.0,0.9397676767676768,1.0040113253749618,0.06424364860728499,11.098157168607477,10.286940623519913,11.098157168607477,24.844299760387468,141.6729228998638,1551.536468257425,1551.536468257425,2585.894113762375,750.0000000000003,0.09131137153287845,238814.42955556352,1,238.81442955556352,238.81442955556352
35,63,4.0,0.954909090909091,1.019152739516376,0.06424364860728499,11.458662284517645,10.189761193015974,11.458662284517645,23.197374770010114,140.7547546090698,1556.9077734985476,1556.9077734985476,2594.846289164246,750.0,0.090406610465293,240131.84064816378,1,240.13184064816377,240.13184064816377
35,64,4.0,0.970050505050505,1.03429415365779,0.06424364860728499,11.824929393558476,10.094318406702435,11.824929393558476,21.68892747049657,139.85779999221194,1562.2229842867375,1562.2229842867375,2603.704973811229,750.0000000000002,0.08952486386318702,241437.58810027986,1,241.43758810027987,241.43758810027987
35,65,4.0,0.9851919191919192,1.0494355677992042,0.06424364860728499,12.196958495729978,10.00055274796223,12.196958495729978,20.305175914526394,138.98125672355766,1567.483740133171,1567.483740133171,2612.472900221952,750.0000000000001,0.08866519834633182,242731.92991221527,1,242.73192991221526,242.73192991221526
35,66,4.0,1.0003333333333333,1.0645769819406183,0.06424364860728499,12.574749591032147,9.908407832276373,12.574749591032147,19.033907245973047,138.12436299226206,1572.6915978968427,1572.6915978968427,2621.1526631614047,750.0000000000001,0.087826731685332,244015.1140740545,1,244.01511407405448,244.01511407405448
35,67,4.0,1.0154747474747474,1.0797183960820325,0.06424364860728499,12.958302679464984,9.817830202407002,12.958302679464984,17.864277738436236,137.28639495547134,1577.8480365395978,1577.8480365395978,2629.7467275659965,749.9999999999998,0.08700862933325074,245287.37920888,1,245.28737920888,245.28737920888
35,68,4.0,1.0306161616161618,1.0948598102234468,0.06424364860728499,13.347617761028491,9.728769139012302,13.347617761028491,16.78664092066763,136.4666643814602,1582.9544615816121,1582.9544615816121,2638.2574359693535,750.0,0.08621010123380887,246548.95515901444,1,246.54895515901444,246.54895515901444
35,69,4.0,1.0457575757575759,1.110001224364861,0.06424364860728499,13.742694835722661,9.641176485363092,13.742694835722661,15.792399491159742,135.6645164663346,1588.0122092792403,1588.0122092792403,2646.6870154654007,750.0,0.08543039888081803,247800.0635206772,1,247.8000635206772,247.8000635206772
35,70,4.0,1.06089898989899,1.125142638506275,0.06424364860728499,14.143533903547498,9.555006484965947,14.143533903547498,14.873877433933965,134.8793278095379,1593.0225505450069,1593.0225505450069,2655.0375842416784,750.0000000000001,0.08466881260619494,249040.9181320829,1,249.0409181320829,249.0409181320829
35,71,4.0,1.0760404040404041,1.1402840526476892,0.06424364860728499,14.550134964503004,9.470215631015884,14.550134964503004,14.024209331781554,134.1105045348166,1597.986694627669,1597.986694627669,2663.311157712782,749.9999999999999,0.08392466907621178,250271.7255195007,1,250.2717255195007,250.2717255195007
35,72,4.0,1.0911818181818183,1.1554254667891033,0.06424364860728499,14.962498018589178,9.38676252670236,14.962498018589178,13.23724435553085,133.357480544629,1602.9057925688862,1602.905792568886,2671.5096542814767,750.0,0.083197328977709,251492.6853054359,1,251.4926853054359,251.4926853054359
35,73,4.0,1.1063232323232324,1.1705668809305174,0.06424364860728499,15.380623065806018,9.304607755492947,15.380623065806018,12.507462807173386,132.6197158971701,1607.780940451148,1607.780940451148,2679.6349007519134,750.0,0.08248618487787063,252703.9905828696,1,252.70399058286958,252.70399058286958
35,74,4.0,1.1214646464646465,1.1857082950719315,0.06424364860728499,15.804510106153526,9.223713760593556,15.804510106153526,11.829903426256747,131.89669529617706,1612.6131824508032,1612.6131824508032,2687.6886374180053,750.0000000000001,0.0817906592427356,253905.82825903656,1,253.90582825903655,253.90582825903655
35,75,4.0,1.1366060606060606,1.2008497092133457,0.06424364860728499,16.2341591396317,9.144044732866458,16.2341591396317,11.20009994489882,131.1879266846391,1617.4035137083667,1617.4035137083667,2695.672522847278,750.0000000000002,0.08111020260111389,255098.37937208323,1,255.09837937208323,255.09837937208323
35,76,4.0,1.1517474747474747,1.2159911233547598,0.06424364860728499,16.669570166240543,9.065566506545933,16.669570166240543,10.614025607197625,130.49293993434802,1622.1528830277016,1622.1528830277016,2703.5881383795027,750.0,0.08044429184183102,256281.8193836105,1,256.2818193836105,256.2818193836105
35,77,4.0,1.1668888888888889,1.231132537496174,0.06424364860728499,17.110743185980052,8.988246462156582,17.110743185980052,10.068044561569964,129.8112856239495,1626.8621954143628,1626.8621954143628,2711.4369923572713,750.0000000000002,0.0797924286333831,257456.31844990145,1,257.45631844990146,257.45631844990146
35,78,4.0,1.1820303030303032,1.2462739516375883,0.06424364860728499,17.557678198850237,8.912053436087305,17.557678198850237,9.558869196320748,129.14253389884001,1631.5323144628592,1631.5323144628592,2719.2205241047654,750.0000000000002,0.07915413795610719,258622.04167441512,1,258.62204167441513,258.62204167441513
35,79,4.0,1.197171717171717,1.2614153657790022,0.06424364860728499,18.010375204851076,8.83695763632437,18.010375204851076,9.083522624752899,128.48627340680267,1636.1640646016629,1636.1640646016629,2726.940107669438,750.0,0.07852896673787031,259779.14934387556,1,259.77914934387553,259.77914934387553
35,80,4.0,1.2123131313131315,1.2765567799204165,0.06424364860728499,18.468834203982592,8.762930563887325,18.468834203982592,8.639305640802435,127.84211030383793,1640.7582332042718,1640.7582332042718,2734.597055340453,750.0000000000002,0.07791648258511087,260927.79715014054,1,260.9277971501405,260.9277971501405
35,81,4.0,1.2274545454545456,1.2916981940618306,0.06424364860728499,18.933055196244773,8.689944939551012,18.933055196244773,8.223767563060111,127.20966732510043,1645.3155725739655,1645.3155725739655,2742.192620956609,750.0,0.07731627260179091,262068.13639981564,1,262.06813639981567,262.06813639981567
35,82,4.0,1.2425959595959597,1.3068396082032447,0.06424364860728499,19.40303818163762,8.617974635468824,19.40303818163762,7.834680467090444,126.58858291625067,1649.836801809497,1649.836801809497,2749.7280030158286,750.0000000000001,0.0767279422894505,263200.3142133394,1,263.2003142133394,263.2003142133394
35,83,4.0,1.2577373737373738,1.3219810223446589,0.06424364860728499,19.878783160161134,8.546994611346026,19.878783160161134,7.470016375573421,125.97851042096566,1654.3226085583724,1654.3226085583724,2757.2043475972873,750.0,0.07615111452218332,264324.4737152096,1,264.3244737152096,264.3244737152096
35,84,4.0,1.272878787878788,1.337122436486073,0.06424364860728499,20.360290131815315,8.476980854836,20.360290131815315,7.127927035021414,125.37911732061484,1658.7736506641518,1658.7736506641515,2764.622751106919,750.0000000000005,0.0755854285908235,265440.7542166735,1,265.4407542166735,265.4407542166735
35,85,4.0,1.288020202020202,1.352263850627487,0.06424364860728499,20.847559096600165,8.407910325860014,20.847559096600165,6.806725958277122,124.79008452248902,1663.190557713707,1663.190557713707,2771.9842628561782,749.9999999999999,0.07503053931116037,266549.2913922061,1,266.5492913922061,266.5492913922061
35,86,4.0,1.3031616161616162,1.3674052647689012,0.06424364860728499,21.34059005451568,8.339760904573284,21.34059005451568,6.504872455094319,124.21110569318867,1667.5739324900735,1667.5739324900733,2779.2898874834555,749.9999999999997,0.07448611619138995,267650.2174508239,1,267.6502174508239,267.6502174508239
35,87,4.0,1.3183030303030305,1.3825466789103156,0.06424364860728499,21.83938300556187,8.272511342717635,21.83938300556187,6.220957409985166,123.64188663404794,1671.9243523364376,1671.9243523364376,2786.540587227396,750.0000000000001,0.07395184265440244,268743.6613031327,1,268.74366130313274,268.74366130313274
35,88,4.0,1.3334444444444444,1.3976880930517295,0.06424364860728499,22.343937949738716,8.206141218123452,22.343937949738716,5.953690598115066,123.08214469568752,1676.2423704363184,1676.2423704363184,2793.737284060531,749.9999999999999,0.07342741531085972,269829.7487248914,1,269.8297487248914,269.8297487248914
35,89,4.0,1.3485858585858588,1.4128295071931438,0.06424364860728499,22.854254887046242,8.140630892138704,22.854254887046242,5.7018893571824,122.53160822900509,1680.5285170148948,1680.5285170148948,2800.880861691491,749.9999999999999,0.07291254327933494,270908.602517716,1,270.908602517716,270.908602517716
35,90,4.0,1.363727272727273,1.427970921334558,0.06424364860728499,23.37033381748443,8.075961469777564,23.37033381748443,5.464468456584221,121.99001607008417,1684.783300466258,1684.783300466258,2807.9721674437633,750.0000000000001,0.07240694755006406,271980.3426673952,1,271.9803426673952,271.9803426673952
35,91,4.0,1.378868686868687,1.443112335475972,0.06424364860728499,23.89217474105328,8.012114762396688,23.89217474105328,5.240431025301987,121.45711705666298,1689.0072084111268,1689.0072084111268,2815.012014018545,749.9999999999998,0.07191036038911842,273045.0865001352,1,273.0450865001352,273.0450865001352
35,92,4.0,1.3940101010101011,1.4582537496173862,0.06424364860728499,24.419777657752803,7.949073252718313,24.419777657752803,5.028860417336725,120.93266957396345,1693.2007086894803,1693.20070868948,2822.0011811491336,749.9999999999999,0.07142252478004459,274102.94883693533,1,274.10294883693535,274.10294883693535
35,93,4.0,1.4091515151515153,1.4733951637588003,0.06424364860728499,24.953142567582994,7.886820062035488,24.953142567582994,4.828912908553311,120.41644112786038,1697.364250292154,1697.3642502921543,2828.9404171535907,749.9999999999999,0.07094319390026863,275154.04214628367,1,275.15404214628364,275.15404214628364
35,94,4.0,1.4242929292929294,1.4885365779002144,0.06424364860728499,25.492269470543846,7.825338919439381,25.492269470543846,4.639811131843606,119.9082079434148,1701.498264235715,1701.498264235715,2835.8304403928582,750.0,0.07047213062969276,276198.47669502354,1,276.19847669502354,276.19847669502354
35,95,4.0,1.4394343434343435,1.5036779920416286,0.06424364860728499,26.03715836663537,7.764614132925027,26.03715836663537,4.460838168812289,119.40775458700412,1705.6031643843687,1705.6031643843687,2842.6719406406146,749.9999999999998,0.07000910708916509,277236.3606973768,1,277.23636069737677,277.23636069737677
35,96,4.0,1.4545757575757576,1.5188194061830427,0.06424364860728499,26.58780925585756,7.704630562238664,26.58780925585756,4.291332226028667,118.91487361034578,1709.6793482227129,1709.6793482227129,2849.465580371188,750.0000000000001,0.06955390420663561,278267.800461902,1,278.26780046190197,278.26780046190197
35,97,4.0,1.4697171717171718,1.5339608203244568,0.06424364860728499,27.144222138210417,7.645373593338089,27.144222138210417,4.130681832448187,118.42936521481977,1713.7271975830365,1713.7271975830365,2856.2119959717274,749.9999999999999,0.06910631130896866,279292.90053608007,1,279.2929005360801,279.2929005360801
35,98,4.0,1.4848585858585859,1.549102234465871,0.06424364860728499,27.706397013693948,7.586829114349696,27.706397013693948,3.978321502062068,117.9510369346179,1717.7470793304874,1717.7470793304872,2862.9117988841454,750.0,0.0686661257375508,280311.7638482391,1,280.3117638482391,280.3117638482391
35,99,4.0,1.5,1.564243648607285,0.06424364860728499,28.274333882308138,7.528983492907192,28.274333882308138,3.833727812365301,117.4797033372996,1721.7393460097135,1721.7393460097135,2869.565576682856,750.0000000000001,0.06823315248592618,281324.4918463364,1,281.3244918463364,281.3244918463364
36,0,4.0,0.001,0.06885123966942149,0.06785123966942148,1.2566370614359172e-05,36.42480866150582,1.2566370614359172e-05,1.0445260269428224e+19,427.28400599052856,831.4770393955133,831.4770393955133,1385.7950656591888,749.9999999999999,0.5138855142664739,51010.184482132856,1,51.01018448213286,51.01018448213286
